RowId,Location
1363,55.06041097640991
1364,29.066768646240234
1365,76.98823928833008
1366,30.347250938415527
1367,39.00187683105469
1368,29.030227661132812
1369,18.02910804748535
1370,29.484878540039062
1371,45.71897828578949
1372,55.29906606674194
1373,59.717039823532104
1374,74.93323230743408
1375,33.672709465026855
1376,74.44406318664551
1377,46.15125024318695
1378,69.59357643127441
1379,46.2234081029892
1380,80.89984130859375
1381,67.78160619735718
1382,36.99548006057739
1383,29.305429458618164
1384,34.896803855895996
1385,60.77400827407837
1386,37.300840616226196
1387,75.19337940216064
1388,38.68216109275818
1389,36.78219723701477
1390,35.806132793426514
1391,21.87583637237549
1392,35.79227542877197
1393,59.43612241744995
1394,26.84934425354004
1395,81.81088829040527
1396,29.837735652923584
1397,40.25189280509949
1398,25.679414749145508
1399,16.084176063537598
1400,26.795119285583496
1401,48.83063417673111
1402,50.45157766342163
1403,62.62576675415039
1404,75.0941390991211
1405,30.126605987548828
1406,73.44735145568848
1407,46.721250504255295
1408,68.23242473602295
1409,46.54319125413895
1410,81.29395294189453
1411,66.57993793487549
1412,36.61215376853943
1413,30.835105419158936
1414,36.172980308532715
1415,60.193851470947266
1416,37.50941348075867
1417,73.01791763305664
1418,37.33492827415466
1419,37.25951528549194
1420,37.17522168159485
1421,24.193044662475586
1422,36.89728260040283
1423,57.5096333026886
1424,29.13111448287964
1425,79.40120887756348
1426,29.669257164001465
1427,40.22581672668457
1428,28.96296215057373
1429,17.45713233947754
1430,29.49558162689209
1431,49.097079277038574
1432,57.99235224723816
1433,62.52965497970581
1434,76.17781734466553
1435,34.53319215774536
1436,76.0354642868042
1437,48.6931411921978
1438,72.34776306152344
1439,48.64033645391464
1440,83.35347175598145
1441,66.99337863922119
1442,38.18346118927002
1443,29.37345314025879
1444,36.1033251285553
1445,59.79452562332153
1446,38.75355362892151
1447,74.38908290863037
1448,39.45269823074341
1449,36.55341339111328
1450,37.40976047515869
1451,21.854744911193848
1452,36.637914419174194
1453,57.0220627784729
1454,29.837440967559814
1455,81.5174674987793
1456,31.923934936523438
1457,40.116178035736084
1458,28.77255392074585
1459,15.338421821594238
1460,28.711531162261963
1461,47.20341467857361
1462,58.21086931228638
1463,61.73222637176514
1464,78.17415618896484
1465,30.359370231628418
1466,76.62528991699219
1467,46.110334038734436
1468,73.48541736602783
1469,45.85078310966492
1470,84.86916732788086
1471,64.720712184906
1472,37.829132080078125
1473,27.871387481689453
1474,40.140559673309326
1475,57.714579820632935
1476,38.755157232284546
1477,71.99384307861328
1478,38.69222044944763
1479,34.72726535797119
1480,40.02009201049805
1481,20.761837005615234
1482,41.99482011795044
1483,53.33995842933655
1484,28.817965507507324
1485,78.25578117370605
1486,30.786665439605713
1487,36.653727293014526
1488,30.033844470977783
1489,13.678542137145996
1490,35.02774715423584
1491,46.16304266452789
1492,51.658522725105286
1493,64.36934852600098
1494,75.13148975372314
1495,32.830740451812744
1496,77.2007246017456
1497,47.80636873841286
1498,68.62066841125488
1499,48.404438361525536
1500,83.43830680847168
1501,67.08141374588013
1502,36.80038118362427
1503,29.475226879119873
1504,36.70694375038147
1505,60.28505229949951
1506,37.78097319602966
1507,73.8973503112793
1508,37.65456748008728
1509,36.03317356109619
1510,37.58150625228882
1511,22.64751434326172
1512,37.52065300941467
1513,56.38212203979492
1514,28.38453769683838
1515,80.79599475860596
1516,29.429471969604492
1517,39.11118936538696
1518,28.524981021881104
1519,15.314108848571777
1520,29.515522956848145
1521,47.20819401741028
1522,59.28710675239563
1523,61.97037076950073
1524,81.95747566223145
1525,34.78157043457031
1526,81.90026378631592
1527,47.999310314655304
1528,76.39252281188965
1529,48.05279986560345
1530,89.15158653259277
1531,65.61845827102661
1532,36.82380938529968
1533,30.613576412200928
1534,36.44674730300903
1535,59.14620637893677
1536,37.71451735496521
1537,72.13433933258057
1538,37.51543164253235
1539,37.01594924926758
1540,37.448766231536865
1541,23.94400405883789
1542,37.172186851501465
1543,56.34752941131592
1544,29.71144151687622
1545,78.49394702911377
1546,30.279054164886475
1547,39.79698300361633
1548,29.605958461761475
1549,17.38077163696289
1550,30.129050731658936
1551,48.076117515563965
1552,57.60541820526123
1553,62.126458168029785
1554,74.47362613677979
1555,33.62734508514404
1556,74.38174152374268
1557,47.86681240797043
1558,71.04468441009521
1559,47.85877914726734
1560,81.46545696258545
1561,66.45208168029785
1562,38.828481674194336
1563,30.289072036743164
1564,37.452231645584106
1565,59.68394708633423
1566,39.50134778022766
1567,73.36128044128418
1568,39.882976055145264
1569,36.99616599082947
1570,38.580310106277466
1571,23.20309352874756
1572,38.097790002822876
1573,56.70090293884277
1574,30.949182987213135
1575,80.12474727630615
1576,32.6024866104126
1577,40.43566918373108
1578,30.218783855438232
1579,16.58756446838379
1580,30.656443119049072
1581,47.98991060256958
1582,59.117279291152954
1583,61.82426977157593
1584,79.05113410949707
1585,32.36318349838257
1586,78.16469478607178
1587,47.244135171175
1588,74.6152696609497
1589,47.04592841863632
1590,85.50644302368164
1591,64.89548349380493
1592,37.32652831077576
1593,30.134063243865967
1594,34.96644115447998
1595,58.01096963882446
1596,37.901362895965576
1597,71.86256217956543
1598,38.48438215255737
1599,36.82398962974548
1600,36.40253305435181
1601,23.178537368774414
1602,35.25502967834473
1603,55.83274483680725
1604,29.945882320404053
1605,78.57772064208984
1606,31.52018165588379
1607,40.03764724731445
1608,28.91184425354004
1609,17.481828689575195
1610,27.68558120727539
1611,45.71656608581543
1612,56.53005409240723
1613,59.620113372802734
1614,73.9641752243042
1615,30.15792417526245
1616,72.06745719909668
1617,44.72824430465698
1618,70.1732668876648
1619,44.485185384750366
1620,78.99288368225098
1621,65.72949886322021
1622,37.55170655250549
1623,30.63275957107544
1624,36.99894833564758
1625,60.75446319580078
1626,37.841598987579346
1627,72.78356552124023
1628,38.72363090515137
1629,36.41933512687683
1630,37.08127212524414
1631,24.638899326324463
1632,37.73564028739929
1633,57.05913162231445
1634,27.933770656585693
1635,78.87112712860107
1636,29.739699840545654
1637,39.88475847244263
1638,27.594883918762207
1639,18.400217056274414
1640,29.04149580001831
1641,47.078473806381226
1642,60.35712003707886
1643,61.882126808166504
1644,71.63804769515991
1645,34.91466665267944
1646,69.835129737854
1647,48.39253368973732
1648,68.08243560791016
1649,48.16720435023308
1650,79.51226234436035
1651,66.08633279800415
1652,37.91381120681763
1653,29.709218502044678
1654,37.74943828582764
1655,59.78771638870239
1656,38.527050733566284
1657,72.42929077148438
1658,38.90393400192261
1659,35.89546823501587
1660,38.33007502555847
1661,23.363293647766113
1662,38.76758408546448
1663,56.177895069122314
1664,29.104419708251953
1665,79.2572078704834
1666,31.33670425415039
1667,38.93903303146362
1668,29.06464147567749
1669,16.311226844787598
1670,31.38940715789795
1671,47.3299418091774
1672,55.32284688949585
1673,61.82815217971802
1674,77.84520721435547
1675,33.97098255157471
1676,77.88141632080078
1677,47.57671120762825
1678,70.84832811355591
1679,47.681942000985146
1680,85.89324474334717
1681,65.75285625457764
1682,37.2439706325531
1683,30.85604238510132
1684,37.23840951919556
1685,59.25048494338989
1686,38.210824728012085
1687,72.36605930328369
1688,37.879921674728394
1689,37.37891221046448
1690,38.15911316871643
1691,24.013468265533447
1692,38.09858179092407
1693,56.53060698509216
1694,30.273661136627197
1695,78.47537040710449
1696,30.579744815826416
1697,40.09304666519165
1698,30.28157615661621
1699,17.45303249359131
1700,31.179412364959717
1701,49.01154121756554
1702,57.953436613082886
1703,63.045494556427
1704,74.73918914794922
1705,33.97986602783203
1706,75.03400611877441
1707,48.698798552155495
1708,71.90394830703735
1709,48.70681554079056
1710,81.60289764404297
1711,67.45712041854858
1712,36.40216541290283
1713,28.967790126800537
1714,36.80663251876831
1715,60.87396812438965
1716,37.061506032943726
1717,74.24443244934082
1718,37.43028259277344
1719,35.80685091018677
1720,37.20641756057739
1721,22.106826782226562
1722,38.14025115966797
1723,57.77927899360657
1724,26.900190353393555
1725,80.9628095626831
1726,29.01810121536255
1727,38.58124780654907
1728,27.048354148864746
1729,14.930780410766602
1730,30.3218994140625
1731,48.96008321642876
1732,52.449297308921814
1733,64.32396697998047
1734,74.88248062133789
1735,33.40218687057495
1736,75.43389129638672
1737,48.76383653283119
1738,67.93820571899414
1739,48.9749613404274
1740,84.38731670379639
1741,66.6726622581482
1742,38.147769927978516
1743,30.27605152130127
1744,36.53708267211914
1745,60.04428577423096
1746,38.668912410736084
1747,73.4676160812378
1748,39.253214836120605
1749,37.039031982421875
1750,37.64949345588684
1751,23.2624568939209
1752,37.208011865615845
1753,57.6142315864563
1754,30.063051223754883
1755,80.25507259368896
1756,31.999380111694336
1757,40.4309241771698
1758,29.14961528778076
1759,16.783761978149414
1760,29.804742336273193
1761,48.622272938489914
1762,56.73688459396362
1763,62.30452537536621
1764,75.29804706573486
1765,31.634124755859375
1766,74.27871036529541
1767,47.257760256528854
1768,70.62369060516357
1769,47.052402555942535
1770,82.72625541687012
1771,63.70390605926514
1772,35.795509815216064
1773,30.56230401992798
1774,36.201488971710205
1775,57.36689758300781
1776,36.781489849090576
1777,70.05232286453247
1778,36.388288736343384
1779,36.69064450263977
1780,36.95619249343872
1781,24.27226495742798
1782,37.07632827758789
1783,54.740108013153076
1784,28.96776580810547
1785,75.88648796081543
1786,29.18116807937622
1787,38.813095808029175
1788,29.422732830047607
1789,18.276726722717285
1790,30.22080087661743
1791,46.566787004470825
1792,54.140732288360596
1793,61.20219326019287
1794,70.90507221221924
1795,33.77514982223511
1796,71.3113489151001
1797,47.0746513903141
1798,67.52526140213013
1799,47.291298910975456
1800,76.72760581970215
1801,67.10817432403564
1802,36.86965870857239
1803,29.087220668792725
1804,37.60717248916626
1805,60.30932092666626
1806,37.728872537612915
1807,74.11392974853516
1808,37.69181513786316
1809,36.04483938217163
1810,38.11653757095337
1811,21.92109775543213
1812,38.916404485702515
1813,56.903672218322754
1814,28.280014514923096
1815,80.72620582580566
1816,29.670337200164795
1817,38.687305212020874
1818,28.58991050720215
1819,14.628931045532227
1820,31.562999725341797
1821,48.969936311244965
1822,55.229965925216675
1823,64.82954406738281
1824,75.31125354766846
1825,33.35973644256592
1826,76.21254444122314
1827,49.04031890630722
1828,70.0996241569519
1829,49.24729782342911
1830,84.63361358642578
1831,67.12508153915405
1832,39.779290437698364
1833,29.374051094055176
1834,38.03953742980957
1835,60.22220277786255
1836,40.1969633102417
1837,74.22093486785889
1838,41.13817548751831
1839,36.23815441131592
1840,39.03662323951721
1841,22.160983085632324
1842,38.80180549621582
1843,56.828543186187744
1844,30.717414379119873
1845,81.49592399597168
1846,33.71106576919556
1847,40.01374697685242
1848,29.72648334503174
1849,15.255280494689941
1850,31.056657314300537
1851,47.45914739370346
1852,57.9957389831543
1853,61.84099245071411
1854,81.00790500640869
1855,31.305298805236816
1856,79.82090663909912
1857,46.607345312833786
1858,74.47835540771484
1859,67.29904460906982
1860,34.6307315826416
1861,29.392906665802002
1862,35.26965093612671
1863,60.683310985565186
1864,35.56826734542847
1865,74.06237125396729
1866,35.47263479232788
1867,36.20926594734192
1868,35.81600332260132
1869,22.6034517288208
1870,36.44862413406372
1871,57.957599401474
1872,25.724753379821777
1873,80.41411972045898
1874,26.607135772705078
1875,38.70155739784241
1876,26.16153860092163
1877,15.684356689453125
1878,28.283276081085205
1879,48.91516497731209
1880,53.00977385044098
1881,63.891799449920654
1882,74.55893325805664
1883,34.53712463378906
1884,75.14850425720215
1885,49.058269053697586
1886,68.91542959213257
1887,49.29436647891998
1888,82.83154964447021
1889,66.68871545791626
1890,37.24880003929138
1891,29.140880584716797
1892,36.44850540161133
1893,59.78004026412964
1894,37.92167115211487
1895,73.73864364624023
1896,38.31926465034485
1897,36.021994829177856
1898,37.36096930503845
1899,22.03370475769043
1900,37.299625396728516
1901,56.59836459159851
1902,28.690468311309814
1903,80.70532321929932
1904,30.59205436706543
1905,39.11360549926758
1906,28.32253360748291
1907,15.17746353149414
1908,29.599947452545166
1909,47.25426131486893
1910,56.18515133857727
1911,62.41076946258545
1912,76.64037036895752
1913,31.897170066833496
1914,76.13311100006104
1915,46.96501770615578
1916,71.13823986053467
1917,46.956932723522186
1918,84.49685096740723
1919,66.81703805923462
1920,39.22994828224182
1921,29.486433506011963
1922,37.69008708000183
1923,59.90231680870056
1924,39.88833045959473
1925,73.78166484832764
1926,40.458046674728394
1927,36.03912949562073
1928,38.78872346878052
1929,22.538818359375
1930,38.258007287979126
1931,55.902143239974976
1932,30.462355613708496
1933,81.08325004577637
1934,32.77667284011841
1935,39.79698586463928
1936,29.795857429504395
1937,15.473081588745117
1938,30.191532611846924
1939,46.11322581768036
1940,60.61310005187988
1941,60.30893325805664
1942,85.23310661315918
1943,32.99209785461426
1944,83.99922752380371
1945,46.3193256855011
1946,78.73566627502441
1947,46.138309478759766
1948,91.26934432983398
1949,65.72192287445068
1950,37.79402732849121
1951,30.989087104797363
1952,37.52835774421692
1953,61.14750337600708
1954,38.030049562454224
1955,72.73562049865723
1956,38.97558116912842
1957,36.565993309020996
1958,37.36668920516968
1959,25.213624477386475
1960,38.34152412414551
1961,57.327253103256226
1962,27.84985113143921
1963,78.58040428161621
1964,29.652681827545166
1965,40.08731746673584
1966,27.60709047317505
1967,19.015010833740234
1968,29.466357707977295
1969,47.51230734586716
1970,60.92573261260986
1971,62.16821908950806
1972,71.314284324646
1973,35.92502689361572
1974,69.51103019714355
1975,49.13386631011963
1976,67.90852975845337
1977,48.89645594358444
1978,79.26339626312256
1979,65.89739084243774
1980,36.266902685165405
1981,30.73162078857422
1982,36.53645396232605
1983,59.94591450691223
1984,37.03962564468384
1985,71.86954307556152
