RowId,Location
1364,29.23420000076294
1365,75.10374927520752
1366,29.865241527557373
1367,39.439109802246094
1368,29.05671787261963
1369,19.307985305786133
1370,29.05629587173462
1371,44.22599673271179
1372,58.913087368011475
1373,60.075900077819824
1374,75.3539686203003
1375,31.281565189361572
1376,73.99815845489502
1377,46.177057564258575
1378,70.94756698608398
1379,44.76962971687317
1380,80.32239246368408
1381,70.27746105194092
1382,38.21381950378418
1383,31.946436882019043
1384,35.452420234680176
1385,62.71496772766113
1386,38.17911672592163
1387,75.77168083190918
1388,39.32252025604248
1389,37.20571804046631
1390,37.533506870269775
1391,22.91338348388672
1392,37.151784896850586
1393,60.74459409713745
1394,22.899069786071777
1395,81.59217739105225
1396,29.376561641693115
1397,41.53945827484131
1398,21.997655868530273
1399,18.178773880004883
1400,26.194178581237793
1401,45.52124583721161
1402,53.7032550573349
1403,60.472764015197754
1404,74.77249431610107
1405,29.88595676422119
1406,73.05549430847168
1407,44.34805727005005
1408,64.91136503219604
1409,43.24331045150757
1410,83.46509170532227
1411,68.0519814491272
1412,36.95335078239441
1413,31.191822052001953
1414,37.93421959877014
1415,59.95532155036926
1416,36.84711956977844
1417,72.44540405273438
1418,37.33101224899292
1419,37.05678749084473
1420,36.92029666900635
1421,24.165103912353516
1422,36.879871129989624
1423,56.9506630897522
1424,28.797529220581055
1425,78.7027645111084
1426,26.575042247772217
1427,39.62796878814697
1428,29.359489917755127
1429,17.20608615875244
1430,29.32146978378296
1431,49.33481061458588
1432,64.47002506256104
1433,63.290242195129395
1434,75.52736377716064
1435,34.28465938568115
1436,75.82560539245605
1437,48.93245726823807
1438,72.16718101501465
1439,49.19442754983902
1440,80.10470294952393
1441,68.93346405029297
1442,39.02345895767212
1443,29.545618057250977
1444,36.87599015235901
1445,60.87516403198242
1446,38.31864094734192
1447,75.15894985198975
1448,39.64141273498535
1449,36.90713310241699
1450,36.98680114746094
1451,21.930888175964355
1452,36.0801215171814
1453,57.468414545059204
1454,31.01823091506958
1455,81.39904689788818
1456,32.51808500289917
1457,39.05505180358887
1458,30.240024089813232
1459,16.20175552368164
1460,29.153181552886963
1461,45.470176219940186
1462,56.179903507232666
1463,61.4837007522583
1464,77.03671073913574
1465,30.89479637145996
1466,75.86870956420898
1467,46.29738646745682
1468,74.60784244537354
1469,45.32923775911331
1470,82.50353908538818
1471,66.0850625038147
1472,38.07808041572571
1473,26.983695030212402
1474,40.57549166679382
1475,57.86011219024658
1476,38.54930520057678
1477,72.32141304016113
1478,38.22442674636841
1479,34.44023036956787
1480,39.52910614013672
1481,19.838948249816895
1482,40.46786642074585
1483,54.25132870674133
1484,30.41119623184204
1485,77.60892391204834
1486,29.121306896209717
1487,35.905531883239746
1488,32.39532709121704
1489,13.596662521362305
1490,35.471245765686035
1491,45.664767265319824
1492,51.83878290653229
1493,63.87003993988037
1494,76.05417537689209
1495,32.94579219818115
1496,76.33700180053711
1497,48.21625453233719
1498,69.93267059326172
1499,49.072252571582794
1500,78.47216892242432
1501,68.30583143234253
1502,37.19054675102234
1503,29.644795417785645
1504,37.03040957450867
1505,60.73971605300903
1506,36.7239146232605
1507,73.92290210723877
1508,37.46670484542847
1509,36.33267688751221
1510,36.57771635055542
1511,22.73866081237793
1512,36.53924345970154
1513,57.13516902923584
1514,30.129683017730713
1515,81.07408618927002
1516,29.522000312805176
1517,36.88005781173706
1518,30.628005981445312
1519,14.862241744995117
1520,30.996023654937744
1521,46.96708846092224
1522,59.54255390167236
1523,61.18770217895508
1524,80.19119453430176
1525,35.12945508956909
1526,80.01626586914062
1527,48.38837367296219
1528,75.92636775970459
1529,47.090347588062286
1530,85.64169502258301
1531,66.24932384490967
1532,36.69603896141052
1533,30.373815536499023
1534,36.70799803733826
1535,59.29229950904846
1536,37.46555829048157
1537,71.38279438018799
1538,38.13393473625183
1539,37.06368112564087
1540,37.23456573486328
1541,24.594901084899902
1542,36.961859464645386
1543,55.88905906677246
1544,29.28431797027588
1545,77.10415363311768
1546,28.65752363204956
1547,39.55799961090088
1548,29.42728328704834
1549,18.28081512451172
1550,29.411192893981934
1551,47.172820687294006
1552,59.775269508361816
1553,61.902525901794434
1554,73.66401386260986
1555,32.61801481246948
1556,73.37335109710693
1557,47.25328570604324
1558,70.0321741104126
1559,47.13892847299576
1560,80.32927322387695
1561,66.8633394241333
1562,39.76183748245239
1563,32.061492919921875
1564,38.92152500152588
1565,60.42733669281006
1566,39.396708726882935
1567,72.72064590454102
1568,40.174095153808594
1569,37.27387189865112
1570,38.988929271698
1571,23.969633102416992
1572,38.670973777770996
1573,56.15882635116577
1574,30.9959077835083
1575,79.5408411026001
1576,33.00565052032471
1577,40.42518138885498
1578,30.777202606201172
1579,16.582463264465332
1580,31.945382595062256
1581,47.2314612865448
1582,59.42237949371338
1583,62.41245746612549
1584,78.43343353271484
1585,31.826505661010742
1586,77.59911346435547
1587,47.24557811021805
1588,74.84020042419434
1589,46.990820467472076
1590,82.2511854171753
1591,67.00449657440186
1592,37.488338470458984
1593,30.960708618164062
1594,36.1669499874115
1595,59.1768057346344
1596,37.18930506706238
1597,72.79552173614502
1598,38.37655234336853
1599,36.5350399017334
1600,35.96807384490967
1601,22.694847106933594
1602,35.069406509399414
1603,56.250916957855225
1604,30.669037342071533
1605,79.07837963104248
1606,31.70418119430542
1607,38.468716621398926
1608,29.756732940673828
1609,17.549394607543945
1610,27.5069317817688
1611,42.268805265426636
1612,56.648268699645996
1613,60.758079528808594
1614,73.55212783813477
1615,31.43964672088623
1616,72.93535137176514
1617,45.490929901599884
1618,71.3989748954773
1619,41.40674185752869
1620,77.07776927947998
1621,66.83717250823975
1622,39.51171684265137
1623,30.841303825378418
1624,38.31836771965027
1625,60.65923833847046
1626,38.66979146003723
1627,73.49499607086182
1628,39.346123695373535
1629,36.95306968688965
1630,38.48146390914917
1631,23.33547019958496
1632,38.365012407302856
1633,57.14169359207153
1634,27.900346755981445
1635,78.20866012573242
1636,29.533048152923584
1637,39.96807861328125
1638,27.659175395965576
1639,18.236326217651367
1640,29.029568195343018
1641,46.1395338177681
1642,62.391300201416016
1643,62.33730411529541
1644,72.26610088348389
1645,33.23254108428955
1646,71.50925588607788
1647,47.974821388721466
1648,69.94769811630249
1649,48.85030657052994
1650,77.06994152069092
1651,66.4780969619751
1652,38.24075388908386
1653,29.201897621154785
1654,37.44741654396057
1655,59.797699213027954
1656,38.30584001541138
1657,72.79957580566406
1658,38.95017457008362
1659,36.38492774963379
1660,38.076945304870605
1661,22.846343994140625
1662,37.96188569068909
1663,56.30513334274292
1664,30.29459238052368
1665,80.03075695037842
1666,32.15001583099365
1667,37.92506217956543
1668,29.676774501800537
1669,16.101905822753906
1670,29.197530269622803
1671,47.87107694149017
1672,53.86020791530609
1673,60.9257926940918
1674,77.10326099395752
1675,34.15011978149414
1676,76.91673374176025
1677,47.628128349781036
1678,70.56597375869751
1679,47.40906125307083
1680,85.82350444793701
1681,66.22845125198364
1682,39.147404193878174
1683,30.22873592376709
1684,39.086283445358276
1685,59.292256593704224
1686,38.65418314933777
1687,71.4348464012146
1688,39.350921630859375
1689,37.12459087371826
1690,38.280813217163086
1691,24.358071327209473
1692,37.92913556098938
1693,55.847734451293945
1694,30.505908966064453
1695,77.31953144073486
1696,31.252395629882812
1697,39.48699903488159
1698,30.550568103790283
1699,18.6774959564209
1700,31.16072416305542
1701,47.10974085330963
1702,64.15701627731323
1703,62.48723888397217
1704,74.45906352996826
1705,32.592857837677
1706,74.21129894256592
1707,47.79726058244705
1708,70.96930932998657
1709,48.82685548067093
1710,80.22976970672607
1711,67.82887172698975
1712,36.89542293548584
1713,29.65397071838379
1714,37.45263361930847
1715,60.718780517578125
1716,37.42102646827698
1717,73.83457660675049
1718,37.94068264961243
1719,36.46161603927612
1720,37.55025243759155
1721,22.816017150878906
1722,37.70227074623108
1723,56.96944570541382
1724,26.536530017852783
1725,79.54030323028564
1726,28.867828845977783
1727,38.15694522857666
1728,27.036812782287598
1729,15.933391571044922
1730,30.816199779510498
1731,48.68355202674866
1732,54.90355896949768
1733,63.7216157913208
1734,73.96303939819336
1735,32.91396903991699
1736,74.08444690704346
1737,48.385269463062286
1738,68.2455940246582
1739,49.02422243356705
1740,81.41878509521484
1741,68.08916759490967
1742,39.490227699279785
1743,30.24433422088623
1744,37.48608899116516
1745,60.52173328399658
1746,38.79552626609802
1747,74.05929851531982
1748,39.657421588897705
1749,36.85718393325806
1750,38.200467109680176
1751,22.614795684814453
1752,37.811299324035645
1753,57.30101680755615
1754,31.654154777526855
1755,80.16747379302979
1756,33.57832145690918
1757,38.3737735748291
1758,30.97287940979004
1759,17.497095108032227
1760,30.16583490371704
1761,48.188814640045166
1762,59.055158615112305
1763,62.82095146179199
1764,74.43818092346191
1765,32.088738441467285
1766,73.93296718597412
1767,47.705152809619904
1768,71.79240560531616
1769,47.17810446023941
1770,81.61081981658936
1771,64.34606122970581
1772,36.461660385131836
1773,30.24238872528076
1774,37.912965059280396
1775,57.83037757873535
1776,36.78715753555298
1777,69.10951566696167
1778,36.87532639503479
1779,36.439640522003174
1780,37.23408222198486
1781,24.857120990753174
1782,37.41793370246887
1783,54.39273118972778
1784,29.072984218597412
1785,74.85505199432373
1786,29.37604808807373
1787,38.824490547180176
1788,29.269073009490967
1789,18.76054573059082
1790,29.899622440338135
1791,45.399654150009155
1792,59.9120192527771
1793,61.4798526763916
1794,71.32080173492432
1795,33.4149055480957
1796,71.24136400222778
1797,47.33642131090164
1798,67.59349393844604
1799,47.44485551118851
1800,74.13038063049316
1801,68.06905174255371
1802,37.394025564193726
1803,29.188496589660645
1804,38.450562715530396
1805,60.700843334198
1806,37.87256598472595
1807,74.19383239746094
1808,38.23552393913269
1809,36.46264028549194
1810,38.17265796661377
1811,22.40613842010498
1812,38.458155155181885
1813,57.12489080429077
1814,27.78663682937622
1815,80.28001499176025
1816,29.929750442504883
1817,37.51249408721924
1818,28.13185214996338
1819,15.364259719848633
1820,31.036223888397217
1821,48.827436447143555
1822,54.94055986404419
1823,64.18048095703125
1824,75.08506965637207
1825,33.95359468460083
1826,75.51452922821045
1827,49.288208305835724
1828,71.72643041610718
1829,49.20702248811722
1830,83.22177600860596
1831,68.05296993255615
1832,40.31901741027832
1833,30.498753547668457
1834,38.38954424858093
1835,60.23001194000244
1836,39.293111085891724
1837,73.31770706176758
1838,40.12053680419922
1839,36.901790142059326
1840,38.717519760131836
1841,22.98325824737549
1842,38.329076528549194
1843,56.42871451377869
1844,31.16066265106201
1845,81.02778911590576
1846,33.87839698791504
1847,40.90798473358154
1848,30.516054153442383
1849,15.27440071105957
1850,31.190744876861572
1851,47.2221565246582
1852,68.00691747665405
1853,62.957496643066406
1854,79.34298706054688
1855,30.324578762054443
1856,77.71460151672363
1857,47.28945475816727
1858,75.22496223449707
1859,66.33366250991821
1860,34.79782962799072
1861,27.4207706451416
1862,36.7099335193634
1863,61.265645027160645
1864,35.96326160430908
1865,74.04946231842041
1866,36.21459603309631
1867,34.86266756057739
1868,36.9041805267334
1869,21.597167015075684
1870,37.85834741592407
1871,57.47455358505249
1872,23.936565399169922
1873,80.93865394592285
1874,25.469997882843018
1875,38.247382164001465
1876,25.05636978149414
1877,14.792790412902832
1878,29.563782691955566
1879,48.81694293022156
1880,57.15428066253662
1881,63.42635250091553
1882,73.87231063842773
1883,35.067758560180664
1884,74.04472160339355
1885,49.413483917713165
1886,69.2717342376709
1887,49.225875198841095
1888,80.60759925842285
1889,66.47561931610107
1890,38.15003228187561
1891,29.7044677734375
1892,37.0541775226593
1893,59.48357892036438
1894,37.405311584472656
1895,72.46116542816162
1896,38.08060026168823
1897,36.004579067230225
1898,37.16486120223999
1899,22.684478759765625
1900,37.057337522506714
1901,57.464031457901
1902,28.20438051223755
1903,80.11002445220947
1904,30.137922763824463
1905,38.78171253204346
1906,27.792280197143555
1907,16.82065773010254
1908,28.564574718475342
1909,47.793646931648254
1910,58.04273986816406
1911,59.34464764595032
1912,74.95242691040039
1913,32.5133957862854
1914,73.42346477508545
1915,46.626120865345
1916,69.88171434402466
1917,45.991922199726105
1918,80.51346588134766
1919,67.2497935295105
1920,40.46353483200073
1921,29.714335441589355
1922,38.395920753479004
1923,59.2877733707428
1924,39.33043813705444
1925,72.57711124420166
1926,40.15334701538086
1927,36.01038408279419
1928,38.6411247253418
1929,22.022652626037598
1930,38.25589156150818
1931,57.04393744468689
1932,30.907763957977295
1933,80.87195491790771
1934,33.54251289367676
1935,37.7634859085083
1936,30.005168437957764
1937,16.042036056518555
1938,29.319947719573975
1939,45.66862142086029
1940,61.82604217529297
1941,59.30995488166809
1942,84.37881088256836
1943,32.52369403839111
1944,82.84885597229004
1945,46.76038295030594
1946,79.20122623443604
1947,45.54139119386673
1948,88.60265636444092
1949,66.94802856445312
1950,39.506491899490356
1951,31.68574333190918
1952,38.622599601745605
1953,60.95145034790039
1954,38.606122970581055
1955,73.38636302947998
1956,39.33997321128845
1957,37.291152477264404
1958,38.39480495452881
1959,23.95161724090576
1960,38.22239542007446
1961,57.616705656051636
1962,29.018268585205078
1963,78.3462381362915
1964,30.15270709991455
1965,40.265511989593506
1966,28.712279319763184
1967,18.527398109436035
1968,29.648979663848877
1969,46.59761202335358
1970,63.29398727416992
1971,61.98017120361328
1972,71.24073600769043
1973,35.23911380767822
1974,70.91956758499146
1975,48.864204704761505
1976,67.63913154602051
1977,49.93377238512039
1978,77.66257953643799
1979,66.04531574249268
1980,36.385313987731934
1981,30.442537307739258
1982,37.332924127578735
1983,59.72805047035217
1984,36.868812561035156
1985,71.35601377487183
